"i","asc1","desc1","dem1","p"
334,0.997725439746451,0.404132947480821,0.451066834094703,-208.556881849144
335,0.257836832454946,0.636071983157832,0.525589933767592,-211.122391782797
336,0.624880762375962,0.460747022546072,0.583385497533883,-207.739747372051
337,0.424314943413325,0.349404782288365,0.424407839165471,-207.254365777428
338,0.715368302785804,0.574653481605754,0.604609497201151,-209.447884061698
339,0.845050991526818,0.511470746003893,0.21411381130088,-209.945197871107
340,0.747989784086548,0.208127572118496,0.42128914434404,-206.832079288606
341,0.849271169854576,0.281824716769599,0.346383319729352,-206.783310340067
342,0.583573465959404,0.660272588933791,0.419390964654026,-208.645605236066
343,0.634529050004021,0.693928600150696,0.546241443793013,-210.035943006315
344,0.506376877129668,0.490472306706316,0.558055476214644,-207.970804234941
345,0.538850122946309,0.240987802598931,0.323795800307646,-206.738224397416
346,0.658680790729088,0.29900461478811,0.283345131281736,-206.432797529351
347,0.532719723395613,0.467330719326379,0.536544130561254,-207.471227787554
348,0.814458178195383,0.246968972055405,0.463513904252596,-206.903807719419
349,0.663898530022453,0.251996493055203,0.548014742831017,-206.970824451819
350,0.688334661247597,0.32248352715667,0.378040516145159,-205.813770308039
351,0.628794423453475,0.318831699914215,0.422501284648073,-205.816907622764
352,0.741354409508968,0.407341663026775,0.342755901584677,-206.394561317476
353,0.532964740317876,0.423815008249114,0.406401454466979,-206.436620297663
354,0.634012448932255,0.572239059691407,0.351986520775252,-207.733664144404
355,0.608551672371714,0.576288103469493,0.411796551244504,-207.683148258636
356,0.546778427668928,0.424428501500626,0.482617549052961,-206.680624309461
357,0.554524140431626,0.437481693356281,0.267029954265911,-207.348943454283
358,0.669902746479828,0.312903623565691,0.293171494546045,-206.29566286419
359,0.534632594281877,0.523002043835478,0.437482356714349,-207.268236764299
360,0.411139155588597,0.54784153075908,0.218157826844867,-210.030799612139
361,0.763489354166072,0.490248961248198,0.775115941688695,-211.347219089405
362,0.619943450667765,0.3837185358174,0.475886503988672,-206.222347022701
363,0.626418221738991,0.221016562742547,0.516826767482514,-207.027771701283
364,0.553672894134056,0.451936350428056,0.400235094861837,-206.533089932438
365,0.800988101397511,0.243908658301109,0.429113561146269,-206.681737192613
366,0.924829105571871,0.217186223519191,0.501044707999614,-208.421756065952
367,0.553206177503924,0.464154877083056,0.274997563982233,-207.432871608436
368,0.622131500672554,0.406836567413014,0.394931859340128,-206.058346722577
369,0.578161376279885,0.276790418395724,0.205388053311587,-208.363434911947
370,0.860690800841261,0.340514767115205,0.432544706345075,-206.83161567443
371,0.665218886826217,0.417070188923939,0.514083492801773,-206.720623134809
372,0.755317659260824,0.409342599507679,0.49457839219138,-206.802612355314
373,0.492460994891941,0.434914827205396,0.477266728504829,-207.014802698425
374,0.453350636104325,0.160656031054378,0.486111956914601,-209.417237013445
375,0.714023055941485,0.214753644942499,0.605055880553142,-208.166989934258
376,0.656209831010341,0.268567471299468,0.400479283365877,-205.927469383805
377,0.937337788806173,0.188653118432224,0.425638279301116,-208.568170599866
378,0.518651281228978,0.466368167271897,0.360972396316501,-206.848144423138
379,0.534286229838901,0.244422229647106,0.389833514434306,-206.499442464467
380,0.523903478897771,0.447956661980857,0.377475153082649,-206.648591513384
381,0.451785316425187,0.493497828311352,0.464485853031572,-207.569737445066
382,0.7481678240877,0.401947612370328,0.445793254064012,-206.418223414159
383,0.594992683508609,0.511652581290938,0.549197822230316,-207.845703561677
384,0.601316424579359,0.321308572110423,0.280303798310408,-206.502505943462
385,0.982209658766135,0.351361661948898,0.29780612231292,-208.395956069294
386,0.387037175864355,0.389527261987963,0.515909916872516,-208.2944511453
387,0.476971208084421,0.264355573701053,0.427056191461929,-206.887212769342
388,0.692206603601002,0.377427209173448,0.636299068582101,-207.953959152642
389,0.564869906904596,0.395958611526657,0.6462040806163,-208.200049818937
390,0.736342978221585,0.262590390922464,0.195502160388325,-208.788094908312
391,0.721880491226397,0.281646393819967,0.146343310433985,-210.920274858063
392,0.61556236600753,0.27617923211367,0.407670334357417,-205.919461468068
393,0.632503038279212,0.406868385654047,0.352225914325622,-206.12590455094
394,0.650883471570045,0.327011997312276,0.441563744094349,-205.879382165608
395,0.589982542481342,0.335862417041546,0.36979227396458,-205.867110665405
396,0.66226665865823,0.327746863868546,0.469733012764474,-206.033879136781
397,0.420498805159771,0.374554368695244,0.45002300207103,-207.399120159172
398,0.659380987791413,0.346533641141181,0.261795163538648,-206.770909195275
399,0.442035272238048,0.396672472385704,0.55814619117178,-207.975478159338
400,0.463496136208493,0.30917866254542,0.338833244541188,-206.907894057015
401,0.768375403070997,0.341758827780541,0.308540804801037,-206.466803802502
402,0.712098110252916,0.33618844836901,0.338324261390763,-206.009266839008
403,0.743555503577781,0.273821831388384,0.424284840232849,-206.152105106004
404,0.653547502554333,0.224080875752006,0.404033172486336,-206.358165382676
405,0.674506747726657,0.670297252614746,0.33802376177196,-209.181176274557
406,0.6521831937639,0.557122689580788,0.499541042113791,-207.944008385381
407,0.408896451560271,0.336104269149559,0.395882735071123,-207.467988512776
408,0.607016293981138,0.317038545532196,0.315290483688354,-206.099281493657
409,0.5835515286701,0.252880947988328,0.434800583530326,-206.240747980295
410,0.560408499663433,0.366736419135415,0.344095106356494,-206.132785988927
411,1.00115710041832,0.26591526447353,0.397696475471005,-208.276136193312
412,0.426215761149745,0.399665249283293,0.459237403326137,-207.40569469667
413,0.690844317015971,0.218575752736837,0.238526874731007,-207.883328197886
414,0.636449252630524,0.221983754493399,0.565668134987642,-207.495756459251
415,0.656484389808243,0.415274540820633,0.579828641794986,-207.369773247741
416,0.766089744298002,0.332135187740755,0.599034206549967,-207.625044043113
417,0.626534867449194,0.397593174638775,0.219452784759068,-207.94216070684
418,0.534118562282635,0.253989868522004,0.229656808169652,-208.079284309066
419,0.575170474981388,0.229097501817351,0.197736218930395,-209.057728475679
420,0.995323392020037,0.242998037628378,0.49228878517853,-208.819855431659
421,0.736480319664232,0.26513735268534,0.597863175700454,-207.630068207882
422,0.94211605353523,0.325775657651769,0.398602511060701,-207.486655550694
423,1.01924202666314,0.245947389755406,0.297800229671138,-209.050758138813
424,0.487684313117529,0.229538831363708,0.36402343343717,-207.129173946209
425,0.432436878706646,0.274329017845762,0.511061688819287,-207.866114081121
426,0.756113245843509,0.340222687092003,0.331737656012734,-206.224555422534
427,0.743699158288087,0.330069165002333,0.516454051134311,-206.613536363261
428,0.519615899517681,0.292484348239949,0.494784264286293,-206.680102100312
429,0.780715384662153,0.468595449091597,0.543599209978933,-207.870362950444
430,0.677500523595622,0.23706242420929,0.48580351331992,-206.578732273494
431,0.69279476810936,0.221644468999217,0.539969832784761,-207.264322141629
432,0.514983764029181,0.327601783017672,0.504138997685594,-206.708605570321
433,0.486141768860704,0.182438185666436,0.325619034864438,-208.229439174218
434,0.512108628934938,0.196981886305876,0.478830908380523,-207.712724662942
435,0.552935572740353,0.500398123160099,0.490537914128608,-207.298007638511
436,0.5951188080434,0.488906875707303,0.387232966051927,-206.748912645156
437,0.793487857277716,0.502647772794262,0.267949198693681,-208.291752342098
438,0.875726221543948,0.215116731719717,0.341106640818305,-207.593308415107
439,0.751479298421843,0.480377572769876,0.454505057190366,-207.131230863762
440,0.54436935047212,0.415848771745429,0.210409056061874,-208.571747207693
441,0.686487206893364,0.299635392685312,0.40847055301256,-205.844620479404
442,0.555188678318045,0.273672144624223,0.459730387932115,-206.324742473568
443,0.570879556003637,0.319981006160679,0.550283183360202,-206.828099443413
444,0.635686256954408,0.348584384813993,0.542809584455275,-206.651077032759
445,0.592634984966837,0.37537515827237,0.292459330095871,-206.481295786684
446,0.543274497589566,0.53585525982691,0.320750888339985,-207.570355086727
447,0.599138421869996,0.147220737821938,0.280069876951453,-208.927359106208
448,0.74984598409121,0.376074234967256,0.519240623953121,-206.795359556587
449,0.540459038346654,0.423074194663342,0.349633828060451,-206.48104322434
450,0.665020523026838,0.141753868662635,0.592241573169577,-209.750064443209
451,0.695010726792769,0.343024229662258,0.323947496394847,-206.066756266568
452,0.696404467598182,0.252628031557375,0.548462325310373,-207.02117244638
453,0.499080077177267,0.51924736904991,0.382781954507249,-207.296187847093
454,0.592259867480378,0.131142666861563,0.396458702848279,-208.919226530655
455,0.689665628356999,0.201207616886969,0.770774820723936,-210.911062078117
456,0.635382109661909,0.533874792555071,0.418303427570529,-207.238003497515
457,0.531497056854854,0.50243064535097,0.279791903863199,-207.767645199083
458,0.805983315884604,0.552059974197034,0.57983009298608,-209.369052378561
459,0.584017420667473,0.222914011101301,0.563658994999845,-207.57276208488
460,0.688156420379196,0.330181830446299,0.291364140232761,-206.34550919987
461,0.739287385046957,0.360967857788107,0.394347870731487,-206.041194268319
462,0.764604167621428,0.280970390866176,0.443858362987923,-206.290315128998
463,0.519411734146842,0.413959359440292,0.276162111942753,-207.238146326476
464,0.761299229124126,0.34469172165419,0.605843921525912,-207.70747697412
465,0.898968687178132,0.216393218557328,0.555438029192412,-208.713002615975
466,0.82233042213091,0.2470236596553,0.521125663801017,-207.398409460154
467,0.62796410589351,0.254699370925384,0.461852170062173,-206.248217791002
468,0.53553765376718,0.343948977506842,0.465748763584997,-206.316550046372
469,0.600566888580679,0.301346705652069,0.290443452836535,-206.395019267675
470,0.517155537443669,0.360018272322182,0.374939983681935,-206.263413925306
471,0.858920590814885,0.470888883293672,0.421000990428452,-207.604628907016
472,0.653045700031616,0.433957579354682,0.3623662152042,-206.289124576448
473,0.447871614782751,0.432632999951931,0.46701165812028,-207.31409145153
474,0.666498997710104,0.389721366679445,0.399939651418643,-205.973633099459
475,0.69424145901149,0.315440150781717,0.416666945792093,-205.85583821969
476,0.489962371261853,0.395685148046443,0.317707605299514,-206.883195239431
477,0.568273605985146,0.37035069463761,0.420708683111977,-206.035779761491
478,0.746361873035663,0.478207721799912,0.441239920624291,-207.02290209564
479,0.446100892887795,0.469518082279121,0.502583898095878,-207.725753168932
480,0.642586585485427,0.370021353567656,0.283311678286416,-206.508407104649
481,0.78406670088609,0.871413859165756,0.392840305503338,-212.819418146483
482,0.4405274065104,0.324180965320804,0.401705937734754,-207.019579684919
483,0.49408650417717,0.343924978752863,0.502786576829308,-206.866725551295
484,0.702568084110604,0.252716828001777,0.486955489173675,-206.484998262606
485,0.834259598843564,0.472915354066183,0.482947666525905,-207.743991755188
486,0.37196851548127,0.256467325511278,0.315202258488353,-208.98364677718
487,0.62906402309032,0.38744276751574,0.507775198780258,-206.469742848122
488,0.617150778943466,0.322141916809165,0.356488270200227,-205.838001440691
489,0.690094404222216,0.383541000626543,0.37535033881405,-205.987738356543
490,0.658762170301523,0.247279224823962,0.366162487388908,-206.111828354519
491,0.610805773604836,0.291524619721119,0.472032002747365,-206.118939098703
492,0.642882165803659,0.360486671422812,0.419361213531244,-205.864604191606
493,0.646821642811902,0.431497291334854,0.457569961133291,-206.410039152796
494,0.590028527864708,0.259129881577646,0.456410016577426,-206.262693050304
495,0.525560399498532,0.6334087870654,0.594552849032505,-209.627838207697
496,0.479944010440527,0.195479106565221,0.363864721303402,-207.81163547701
497,0.601373942225047,0.431195566316288,0.353077721379457,-206.321900420369
498,0.581159348793393,0.315287403598269,0.290537965203817,-206.431916526981
499,0.780496058248048,0.309498019874916,0.530177220404829,-206.929092362709
500,0.660183820422045,0.333913004817182,0.501281224816562,-206.260453774015
501,0.597929979988676,0.343012776580639,0.401674080245859,-205.840305189197
502,0.647040792123717,0.189327265338943,0.545526592142546,-207.84551830335
503,0.589809443602393,0.531062010297148,0.398075229435084,-207.173024090723
504,0.628536697306805,0.512072853355595,0.408713268660177,-206.97884749034
505,0.586977584313496,0.269003972435555,0.417786854636689,-206.053609022466
506,0.791790636282309,0.376490285815837,0.38559676341949,-206.373332959534
507,0.639434534645093,0.22635297164528,0.416863979400999,-206.356766614498
508,0.718348620020521,0.552968212874882,0.46686438017527,-207.877368491938
509,0.731426054416949,0.603015808204561,0.412567164200728,-208.374522978008
510,0.412777658420851,0.64555719123594,0.380295901267379,-208.660899697529
511,0.441263097946301,0.463877588141548,0.638945721275259,-209.189445577687
512,0.529697832242461,0.389307718089671,0.203354305036997,-208.737598472144
513,0.672092941327346,0.289155885906869,0.250659149605083,-207.011407230254
514,0.686630658229402,0.261288456079986,0.379341157207975,-206.006034714339
515,0.744465398371769,0.245612053030911,0.44028862415099,-206.41559684302
516,0.657973607454094,0.381901908110512,0.309506640167605,-206.268139749136
517,0.645194500195035,0.276088594953806,0.482812442063972,-206.226217523413
518,0.555436726275332,0.315687390125105,0.510124860971337,-206.521986483088
519,0.561680296597675,0.320366024971621,0.370519265236029,-205.968555083666
520,0.414301023329556,0.280153486089041,0.259736978385294,-208.675368544088
521,0.611861670286859,0.281079521905099,0.318234151373444,-206.157426857018
522,0.614798974170524,0.505196783309206,0.158874035764934,-211.233193995888
523,0.443400302980629,0.569787603704152,0.607925586467814,-209.41884977595
524,0.542624958869603,0.445295423048174,0.539646225284346,-207.301394303825
525,0.961438827387833,0.476706412377487,0.437978528486813,-208.68965766521
526,0.857423327701938,0.277610866119371,0.324997520886677,-206.983929552239
527,0.640740671883145,0.251995232681938,0.436383035202731,-206.139988104914
528,0.663743639919447,0.358376982606212,0.391599270158405,-205.831594981567
529,0.610580813197474,0.278143605138843,0.333333099921641,-206.067493082045
530,0.625206989293973,0.354171785957182,0.287761328936962,-206.405148892286
531,0.505160837259199,0.36156424186976,0.330859121188434,-206.540539889923
532,0.598498190578129,0.209187624190105,0.487474507755866,-207.0358050513
533,0.543041765922554,0.419860992976056,0.403926064893692,-206.359714480453
534,0.820889642059168,0.292682994868119,0.455101220447946,-206.644731948396
535,0.590621333498752,0.371157464059603,0.316775245204225,-206.221500961118
536,0.62367960547494,0.469460776120998,0.384506425968981,-206.547636824866
537,0.5742246943076,0.29017995812593,0.352014659718201,-206.032521148721
538,0.620799813563211,0.397731096726466,0.397068671317537,-206.006203302409
539,0.534935298912809,0.343201930877376,0.482500907233382,-206.422635658169
540,0.77217643324247,0.363954487950544,0.215410286061863,-208.226562180322
541,0.688311293860918,0.137107937598792,0.332881559362847,-208.667651334138
542,0.611686858332797,0.764859192922066,0.443170799691687,-210.150767769616
543,0.747749715608743,0.636927166531838,0.327345880860293,-209.123902148207
544,0.714378508878687,0.496445372204804,0.435982817335405,-207.059274214361
545,0.730822504390001,0.472989332957321,0.235235535791238,-208.313163557893
546,0.650201998607362,0.259954579968133,0.401706384042335,-205.98607434985
547,0.713139223108743,0.549882743893954,0.435135931488183,-207.668055843339
548,0.76502927293696,0.544574694696565,0.464310126759386,-207.982712547193
549,0.762920323089768,0.423652136464865,0.447145160616661,-206.646647272997
550,0.683632655877449,0.45118410868476,0.410923820588902,-206.458021490993
551,0.552348723477724,0.430907174956495,0.374422165004102,-206.401433460636
552,0.597212712898338,0.219147105077685,0.443338963557187,-206.624904776533
553,0.765944189632637,0.408284130437226,0.422370092873653,-206.459084620665
554,0.85474003339564,0.276494824889637,0.338736833085404,-206.884717409266
555,0.83019512555758,0.416103116660353,0.268708898275896,-207.707129675205
556,0.725173505079539,0.348695183416622,0.556855594336717,-206.969569547795
557,0.65349030698469,0.261684946039889,0.383508141262535,-205.968299359207
558,0.551179305192041,0.346990288716842,0.452412309918224,-206.166166881797
559,0.891268583785231,0.326320869788897,0.499520751109942,-207.483475614845
560,0.486573407768865,0.380159143073185,0.491372942755173,-206.914381481655
561,0.556061706575779,0.347324717220449,0.343839490105364,-206.104427835228
562,0.437494732841077,0.340141894073301,0.416001834692903,-207.058996684647
563,0.901233365229489,0.466475460119113,0.635830298718989,-209.91514247872
564,0.462442749949894,0.398705084948244,0.549172915895405,-207.682724666556
565,0.806912375257217,0.244145499126381,0.685068696449938,-209.412295172629
566,0.479480192742861,0.46455821536961,0.277497765540085,-207.807592123022
567,1.15205853697216,0.463016082627698,0.415008051613535,-210.884267315232
568,0.859777339591184,0.298133341233329,0.423234327728523,-206.79117827075
569,0.471913853582783,0.451025926235607,0.393659835946409,-206.995058144122
570,0.527152543760919,0.561119625351386,0.337335588848508,-207.724153540802
571,0.347466229635631,0.502011192192485,0.572979646008751,-209.515940265095
572,0.54790998747557,0.374634572296259,0.269960266220084,-206.972971084379
573,0.491672801628833,0.339192918663303,0.639861348504716,-208.388486335571
574,0.713079712456288,0.423284156076566,0.567528999350619,-207.419538463051
575,0.449425431333964,0.284164887501425,0.65822615862292,-209.250589437896
576,0.869007426137075,0.262610820247297,0.411848789785681,-206.984135486462
577,0.847676961012617,0.337027824739646,0.362824470779759,-206.66308142412
578,0.897990226632178,0.256638815563445,0.48838070128424,-207.662207822873
579,0.547859216013858,0.47268530673561,0.418808035788442,-206.742653542399
580,0.569096011111697,0.156936183252394,0.447926077358646,-208.18491200971
581,0.57005544469122,0.669895369897552,0.363821054889681,-208.748013615856
582,0.655677697884417,0.497149230925645,0.477346748374337,-207.127951026283
583,0.665733692959591,0.370640880860472,0.421611772378144,-205.922078269732
584,0.597788572691511,0.247446442410683,0.424774405687354,-206.211723445465
585,0.777110627533998,0.392432853028272,0.566108720606556,-207.500482947401
586,0.691727943132542,0.355404008289247,0.399246537975434,-205.872607767478
587,0.591222843966357,0.369714283698094,0.456536229248444,-206.099192094795
588,0.648475168218003,0.415891723986243,0.461466705308628,-206.319741443154
589,0.320741164676012,0.446059652686537,0.613005775741125,-210.340032031935
590,0.620513467863593,0.213124067492074,0.621930495859783,-208.341180358041
591,0.686619812183425,0.392815926314554,0.500010731467505,-206.493390225827
592,0.802202882188897,0.351160872404979,0.35026075947062,-206.413292886083
593,0.767796612961516,0.317961094690266,0.422922292547698,-206.150137848099
594,0.820348063169345,0.324468244863778,0.470370284622887,-206.696750352061
595,0.799377872830573,0.32856446541703,0.430287851103925,-206.359844317133
596,0.710106014641509,0.410158605037198,0.558038069039269,-207.212999871968
597,0.776348738367245,0.435714197357773,0.316902687984859,-206.945366787783
598,0.567818940241121,0.489715791004229,0.471256937755782,-207.044067350881
599,0.553669266276819,0.504793506146021,0.44023010801945,-207.063683337865
600,0.48430357745863,0.327750646240536,0.455934060322718,-206.660030499194
601,0.448728107586263,0.289333052809589,0.418427593210648,-207.049018487103
602,0.9973353285109,0.324836720851624,0.29565965644792,-208.544153799439
603,0.88171973425648,0.370402005701239,0.435219499843209,-207.114499056415
604,0.798999720792643,0.291209862650183,0.32753969129807,-206.503531190625
605,0.492099500069455,0.30079657515614,0.426278368519065,-206.523842548829
606,0.69565962654917,0.314707959688261,0.289382527565168,-206.382263829339
607,0.748497841911436,0.386653515085421,0.496782637649732,-206.651120122476
608,0.387360726282046,0.522424231883567,0.344720705950073,-208.184938611388
609,0.500756858027044,0.335820067112732,0.431710052117981,-206.409407358916
610,0.621408975793484,0.313421068480126,0.487028851534972,-206.154727506905
611,0.556014109857394,0.234830639641634,0.605565984957497,-208.039145764692
612,0.926632710432728,0.269492661355198,0.44620345471457,-207.594558411447
613,0.50189183929318,0.466774422186397,0.387852095623291,-206.890384586272
614,0.745200312197335,0.409133720620561,0.409538546546121,-206.334083692546
615,0.746757402390534,0.40537650642987,0.360795002634672,-206.336153132134
616,0.706957001380646,0.308607987004918,0.439588528885547,-205.969927912305
617,0.714334953381014,0.333702043224399,0.457580536832349,-206.078739227223
618,0.548548142463234,0.609990868024258,0.416679368595268,-208.040991765977
619,0.449958350185374,0.346315983577132,0.416012600333714,-206.89781120453
620,0.617136790719265,0.400969048098939,0.56280500116912,-207.078203375921
621,0.488565450038896,0.236442322104929,0.521607137943636,-207.624176086199
622,0.686846358004247,0.230492336336392,0.467590195113255,-206.547495834582
623,0.494484374850961,0.415106126423894,0.352503124145253,-206.714944658477
624,0.798949323113504,0.351274656026393,0.266790897791007,-207.19326470436
625,0.664984448602318,0.332990440655928,0.301694955580848,-206.199442677513
626,0.762898878525211,0.448810997054776,0.429558734620383,-206.781430880055
627,0.553480200567483,0.334160264672135,0.370084834435356,-206.009655101104
628,0.520044408370941,0.442506974035232,0.519341462884289,-207.201719370254
629,0.520198407215266,0.420233574031834,0.460521565978263,-206.659573742907
630,0.824352565552308,0.358112009090083,0.543969473737838,-207.412830247814
631,0.419021484306384,0.487027822009872,0.352393194188947,-207.713635993006
632,0.509269266072225,0.420460820967292,0.351366007554928,-206.640961234736
633,0.494948305666159,0.386992264946982,0.330536115065007,-206.707084217231
634,0.763338876261164,0.318023503498647,0.604903184907364,-207.679563527992
635,0.460359586292889,0.338285223989591,0.376652224550415,-206.768681247758
636,0.336641486857097,0.419242440381004,0.447375591019057,-208.691675093525
637,0.560119296465518,0.243608695900583,0.293116029643372,-206.874164353515
638,0.854283347937029,0.255434491626543,0.323255373821438,-207.100762564329
639,0.920704375232321,0.305428854726555,0.403758370530921,-207.282671204447
640,0.298878126418805,0.531076601520981,0.423263460426617,-209.28408484139
641,0.650211839066953,0.611885798676739,0.259835418831776,-209.225244206073
642,0.590041189440812,0.458247749832622,0.56561970306584,-207.539453164186
643,0.697264102273907,0.571396548489226,0.371921132482555,-207.816689070521
644,0.353983302002178,0.437474026604184,0.556403035424981,-209.165656780545
645,0.256159680917507,0.433844633998214,0.301780182572046,-210.793401949215
646,0.446624664005566,0.516225712839845,0.272981812624836,-208.415474682802
647,0.52737833633676,0.193932331938369,0.516043167026565,-207.933152835565
648,0.648382807798859,0.329305322692505,0.633303050920172,-207.719119561385
649,0.791997514962586,0.309929744720585,0.503639821187655,-206.757957227659
650,0.443525173622013,0.314329870932247,0.451853636339478,-207.132624882498
651,0.652729308125068,0.363360279991471,0.433397612698377,-205.920427523571
652,0.91887822686036,0.317254646373024,0.308318806699265,-207.578459960989
653,0.456402384762586,0.3664629143588,0.303202045767826,-207.27382944267
654,0.458160939069538,0.468935255820809,0.34908768786526,-207.310020083113
655,0.45871584850036,0.43410235828484,0.347428859431294,-207.137663100671
656,0.691109012716987,0.502262667046228,0.237504459987042,-208.445713490277
657,0.523373816153841,0.255762301793929,0.290950606105616,-207.02675884718
658,0.514122694637416,0.433116059610297,0.477337030297438,-206.865585871515
659,0.566323997768802,0.429810028232652,0.223797985375448,-208.17956013612
660,0.721480110919356,0.358772201208918,0.215932582926862,-207.976646157524
661,0.971516657665538,0.301344322443876,0.652125904702252,-210.105801043585
662,0.705608188744507,0.405308611046942,0.587248444224379,-207.502764614999
663,0.562883927591018,0.303356469594027,0.267065109938437,-206.866995678421
664,0.623516617767284,0.411410610442581,0.274042085562263,-206.875729384199
665,0.673488685354362,0.415988011648212,0.374675120690813,-206.153245629622
666,0.70163829923212,0.259206378691283,0.29505545491036,-206.533668651093
