"i","asc1","desc1","pol1","p"
668,2.06353118483349,2.72068464698728,1.99910079150857,-4746.95946363928
669,2.19528871987387,2.44216197718393,1.98615332126338,-4746.37741898104
670,2.23527719945087,2.55978498760138,2.03244669696607,-4746.22250779732
671,2.46454565054497,2.64763413597809,1.86190036173821,-4747.79796385588
672,2.46823279786829,2.54507363315202,1.93942267633502,-4746.88238939817
673,2.48295535979766,2.60011594244641,1.97704064020938,-4746.77485250872
674,1.95382254797939,2.76466850764481,2.03213509001782,-4748.11787854264
675,2.66711498651627,2.77740165000212,2.00938109183511,-4748.40448736923
676,2.30084641551573,2.39974698698349,2.0302075270166,-4746.65388953616
677,2.22916795715892,2.56942644477092,1.99947896377577,-4746.14567046706
678,2.32523337176272,2.76305884580539,2.0096775140351,-4746.77852087946
679,2.22885901394503,2.32267773376258,2.00027741616955,-4747.0028685685
680,2.37038515445048,2.40843355414869,1.96190871351939,-4746.81714578625
681,2.09806442686559,2.42089782693835,2.0169555786207,-4746.63467294973
682,2.12722683071414,2.67663620521858,1.91935620751713,-4746.9306004168
683,2.180045740668,2.5764201131761,2.22105952436453,-4749.42466196337
684,2.27973614166332,2.82429866442643,1.93526029913427,-4747.23109201943
685,2.50435304244821,2.37726338087767,1.97787374420907,-4747.65160454086
686,2.22758902189163,2.6734407869745,1.94276276278686,-4746.50377815485
687,2.40411249473249,2.67136284347782,2.01446200549675,-4746.61824610594
688,2.22001601680672,2.33718194247474,2.00941579829428,-4746.89180160903
689,2.14216672028674,2.4051412072935,1.94686157084913,-4746.85286033843
690,2.06462159541424,2.38497760348073,2.01683305142958,-4746.92435929672
691,1.87800856933917,2.67250996707409,1.99850121661186,-4748.24964540039
692,1.79930432488199,2.5086850096842,2.02909056833923,-4748.7710616269
693,1.92074769244517,2.39496430602753,2.06640820199849,-4747.93339512637
694,1.98266252860112,2.5021410387651,1.97943326398253,-4747.03828142227
695,2.23556160492507,2.52864947722736,1.99912101409136,-4746.1551668502
696,2.08578095546608,2.74571917296248,1.94241483494695,-4747.19568080357
697,2.20021585837439,2.66887679669867,2.00298562473582,-4746.33682306647
698,2.38931455441404,2.7142671016288,2.00872239717247,-4746.69339386981
699,2.49040363963347,2.54197155221002,2.0524326584703,-4747.15577861496
700,1.87659543661054,2.58030080774961,2.05465229185488,-4748.00485781658
701,1.86956125802014,2.48217535156238,1.93664749669101,-4748.41977778692
702,2.64222703732173,2.49053338027972,1.90814667796831,-4748.42502608506
703,2.3237757824603,2.452889522143,1.90999537786202,-4746.96556756028
704,2.34727928668814,2.36479749258264,1.93260592645921,-4747.22894379478
705,2.21766733996747,2.69150702038366,2.0490419647152,-4746.60102671489
706,2.32504815179101,2.55117131781351,1.88877721655466,-4747.02900346219
707,2.41911033734072,2.57089585699877,2.13918195105157,-4748.02834490485
708,2.06760460114233,2.45240522192656,1.90773450093343,-4747.38745940506
709,2.5707960906358,2.86796298516454,1.87930980673059,-4748.74698290149
710,2.35053392917976,2.39130447442184,2.15498020685277,-4748.49864879984
711,2.30628789445994,2.52642260248574,1.83886296720243,-4748.01877488022
712,2.34519499125046,2.75288730872596,1.88504877444361,-4747.40729201908
713,2.53039229245944,2.51727332693929,2.05737666497011,-4747.51388276075
714,2.21587215903302,2.71747157973702,1.87446329779927,-4747.45894014407
715,2.65446122553287,2.63731710714739,1.91144016234382,-4748.16255402015
716,1.8314534693872,2.55590687932555,2.0505668112374,-4748.45378948937
717,2.71588044496002,2.70657962022156,2.06071357264464,-4749.06540101252
718,2.5059542134286,2.50164294598119,2.04048805489575,-4747.23468127615
719,2.24252414750223,2.62929271594838,2.06414369439145,-4746.53335483848
720,2.32680490706404,2.47972200356334,1.99356495760102,-4746.3342347832
721,2.1678494643126,2.48191527591641,2.06845535434028,-4746.56134965698
722,2.36584935521125,2.47984866921237,2.09663731108508,-4747.16604886242
723,2.07495954234503,2.53745473811782,1.93378600676572,-4746.82719370972
724,2.48472397725766,2.48134010559177,2.088678775169,-4747.68152370637
725,2.34393133196077,2.36285921018137,1.93214683015849,-4747.23800061545
726,2.24516873877301,2.37332671076846,2.04789236923697,-4746.80436093448
727,2.14492628906579,2.61856420164665,2.05728207547622,-4746.52300595106
728,1.97655524853631,2.42003610013208,2.05632043865359,-4747.35329547795
729,2.27254173356311,2.62154798819702,1.94057674336097,-4746.40682486899
730,2.26685732706653,2.52661530980859,2.04247222596256,-4746.30341456758
731,2.18891697322435,2.25771215679818,2.07473236124439,-4747.89944351562
732,2.2222464445954,2.38078394819355,1.95685452645547,-4746.7815253668
733,2.52723043872128,2.77760857744755,1.94003200557917,-4747.53232457559
734,2.37942080177442,2.54953185303468,2.15391086557783,-4748.15326450869
735,2.32820150952045,2.73429472758237,2.14633559369385,-4748.28253655194
736,1.92132274448327,2.5936810930901,2.03144133470136,-4747.5016030015
737,2.17658461947381,2.47057569107056,2.09620242036994,-4746.87507083677
738,2.22890591599855,2.43297738423165,2.10027484960678,-4747.03429313514
739,2.21937114831648,2.73546658600274,2.02742207685742,-4746.66548875185
740,2.408102814738,2.90499438562941,1.92137733317667,-4748.01958147595
741,2.23815732302732,2.19561828773979,1.97371044239863,-4748.41918978364
742,2.19626765528357,2.2781572104541,2.04000394346095,-4747.4572035308
743,2.11265818622592,2.5141235997544,2.04370682661898,-4746.44486754005
744,2.19814075538054,2.81881110423895,1.9317286608753,-4747.3258185335
745,2.53684704322474,2.66098569643403,2.01087112799551,-4747.18800174393
746,2.16889420375334,2.63829863418759,2.12130346627416,-4747.31020198198
747,2.27389704657696,2.76246750453205,1.94177123962091,-4746.83535834337
748,1.77889292396583,2.59589048899428,2.02525410250429,-4749.22937915758
749,1.90269542078465,2.51985523979416,2.01566610785797,-4747.57929217994
750,2.63436882609659,2.70340608245217,1.90268667593318,-4748.16939846795
751,2.60935557015911,2.71484757010744,2.01313666037003,-4747.79103398685
752,2.04784968692548,2.46460857015022,2.04872682287121,-4746.7839159265
753,1.85110851807259,2.48333081142458,2.19122939083489,-4750.17402874188
754,2.17247513318828,2.58325149458116,2.08217264182972,-4746.65818062852
755,2.56186483600571,2.62724380953452,1.91221023101466,-4747.54465056165
756,2.13045960581324,2.34343997518747,1.98960275984163,-4746.9836769958
757,2.16862310370209,2.62318733720323,1.943702743196,-4746.47087460551
758,2.39393529119493,2.56748005257108,1.97001900218985,-4746.43013738917
759,2.23751075864332,2.45127785832741,1.98840954411408,-4746.32253756251
760,2.31436588657583,2.16784870436535,2.00068098749598,-4748.92947408627
761,2.34541277422864,2.5287552969356,1.99852151605473,-4746.28815708054
762,2.5147794664215,2.57683517689005,1.94516273405013,-4747.04538698032
763,2.38957953616921,2.73946845157192,2.00094055687271,-4746.77578621719
764,2.1452912451502,2.51928112467871,2.02413432311581,-4746.28556843496
765,2.27364126111269,2.25668231037465,2.23514109863108,-4751.3112684047
766,2.15410631646291,2.41357749743296,2.07045480598835,-4746.79972212127
767,2.37169484149553,2.51392661043765,2.07661863681929,-4746.86411772491
768,2.08337397660568,2.5530898588183,1.96849144249487,-4746.51506746808
769,2.17837737519997,2.44768721944975,2.10065989695147,-4746.98970329257
770,2.20072716354417,2.62890592274765,2.080955414899,-4746.7059253133
771,2.297052950747,2.35786905752631,2.03953388886274,-4746.93748032845
772,2.27360557956154,3.05781271423958,2.06233919267604,-4749.91427818151
773,2.21461832638655,2.30782089683972,1.94471696153695,-4747.39997389815
774,2.27064447903508,2.3946239841975,2.1282039052782,-4747.68881450777
775,2.11910985637358,2.67899084945127,2.21870687346366,-4749.70452679605
776,1.93339656941144,2.34188535895116,2.2393252055695,-4751.26428734323
777,2.07902899806458,2.51719748907747,1.77900281189431,-4750.26923972386
778,2.5350956730831,2.50116598033417,1.78337561689964,-4750.21195768058
779,2.37592497117842,2.94649223224331,2.13846704994933,-4749.84894518443
780,2.1979737547095,2.9972073654325,1.90070489735957,-4749.34051779345
781,2.33331365462943,2.87097452588043,2.03423285286557,-4747.63280410254
782,2.42180358330801,2.92996354501358,1.96977521974093,-4748.06377480229
783,2.18283662964608,2.19198148914277,1.98961367240748,-4748.39032513948
784,2.19203060630787,2.06805327704771,2.03709698367505,-4750.41324751742
785,2.25776646175831,3.1823894732266,1.91271895195157,-4751.66625259349
786,2.40288380958549,3.07927330039509,2.05086556537905,-4750.04219561512
787,2.30649330524627,3.13418138071816,1.87844879383164,-4751.09362345159
788,2.5278695166526,2.71471650602624,2.06308447888995,-4747.69255042316
789,2.14750176285818,2.30724789979431,2.02405608488806,-4747.19693896116
790,2.16515274778433,2.65303250191685,1.96242131850344,-4746.42177489033
791,2.65237470639212,2.28808003942434,2.0674417161542,-4750.38391277302
792,2.15056175236462,2.58231731442139,2.11382359983757,-4747.09750228608
793,2.22664725156351,2.55487836750657,2.09211090593641,-4746.73705998827
794,2.02573502213044,2.55314433143384,2.13097175556257,-4747.70649996165
795,2.45698799342199,2.63354402662272,2.12872268069557,-4748.08110808191
796,2.40507051926325,2.91429022693577,1.75869567129783,-4751.36884398595
797,2.53443803710486,2.60698914233973,1.91578757044262,-4747.35618924322
798,2.53298893713015,2.5943182119526,1.93625924223173,-4747.18896564441
799,2.27561824282254,2.43333523584397,1.94371549830263,-4746.63242714419
800,2.48959941442679,2.42351535678896,1.87322882520491,-4748.21838735451
801,2.28096970894928,2.81449264002068,1.80057071637526,-4749.43898619602
802,2.4672169254829,3.08504916558078,1.8267472670324,-4751.21041062564
803,2.33763479652971,2.37593827088762,2.06252826307005,-4747.11127566663
804,2.05371533290972,2.44607377484001,1.96531434007711,-4746.85795928746
805,2.40087127898377,2.37902313576571,1.86711223749234,-4748.23822021276
806,2.07291610374016,2.35427436995225,2.07839209906171,-4747.37173325669
807,2.49742488071522,2.83731967344785,1.90787156955555,-4747.93832686679
808,1.94594599071158,2.66521763772609,2.00330560310029,-4747.50086202768
809,2.37758962970426,2.54828407403758,1.88029505535622,-4747.25501033881
810,2.20102144430935,2.74676749924757,1.85493204201585,-4747.95624738375
811,2.26945402152388,2.79355520238222,1.84471704868943,-4748.27509033628
812,2.15637854098001,2.63296000096069,1.93179094928382,-4746.61500590347
813,2.21731116466814,2.63531085207729,1.99636050393768,-4746.23112823973
814,2.37971772426626,2.6519250755456,1.95535137561113,-4746.51914210955
815,2.37878747364393,2.25604399245015,1.96635755792438,-4748.10306663065
816,2.09885219246908,2.39644280050664,1.95302498697774,-4746.97707310125
817,2.24063768416144,2.64164796491994,2.01767878342147,-4746.27305583451
818,2.07145716624136,2.48169613347298,2.07255114072968,-4746.82236127435
819,2.11019199063803,2.57736464799562,1.96419127703216,-4746.44495243607
820,2.50228057364034,2.42863059268026,2.00322666943813,-4747.32031592299
821,2.11197902125347,2.55048116750764,1.99578082911917,-4746.3294729908
822,2.25084911359515,2.48034780295228,2.01322775604835,-4746.24450677176
823,2.15443972505622,2.83236810489919,1.95759260573729,-4747.40022402651
824,2.33414558887474,2.38701101876226,2.0279888831422,-4746.80127648509
825,1.82994285123098,2.51166827878345,2.00141133944557,-4748.38972849407
826,2.68538408943319,2.87266012927913,1.98355949335716,-4748.91830557562
827,1.69431604382449,2.19880758793545,1.97077971928312,-4752.73324251623
828,1.58386776575467,2.28091528287177,1.87882910838061,-4755.62791637845
829,3.14815351416005,3.29246262392991,1.99059114954523,-4756.86392910795
830,2.9559204997739,2.20018158010785,1.96650417961299,-4754.16947792525
831,2.54686920393838,2.91334590151632,1.9481047525267,-4748.4014217265
832,2.53232672947202,2.6195124000339,1.94166335498526,-4747.15366958507
833,2.42065287884681,2.79201812962676,1.8260608614663,-4748.77575863516
834,2.34917650675081,2.31219046956524,2.06887693655448,-4747.69446077331
835,2.13992665918224,2.73714336820869,1.92760389363406,-4747.04441413785
836,2.25358109320901,2.7951273196213,1.99359402395798,-4746.88770652555
837,2.32435464011077,2.48070375615721,1.98444622110151,-4746.33659763432
838,2.26302330041618,2.42080078084039,2.13117462742744,-4747.60766153576
839,2.30422489171291,2.66084176968947,1.84618155678404,-4747.80342037857
840,2.55166325010318,2.38394458839834,1.7901305546017,-4750.80973904227
841,1.97504607102017,2.83354324380603,1.81483972916492,-4750.96066392679
842,2.94406760719719,2.63047712555496,1.81672611098858,-4752.24964660104
843,2.47432861142919,2.78851149815218,1.8303685109497,-4748.80884128631
844,2.0889829106836,2.4949009227761,2.14929934850829,-4747.823249525
845,2.11248726745819,2.53158749427219,2.04305728102064,-4746.42947357463
846,2.60031811053616,2.49584749846492,2.01302656467921,-4747.78958776125
847,1.78734978966137,2.45438056205556,2.044435796926,-4749.03010415237
848,2.69719084261989,2.83018810147553,1.89586174006871,-4749.08035815511
849,2.63591051500272,2.6748304367917,2.04633609585762,-4748.15365829625
850,1.91710246054437,2.30746084739588,2.05336328614297,-4748.46093430492
851,2.40791866255905,2.62923497739522,2.04577275206192,-4746.72187299978
852,2.26409485124033,2.59444804382785,1.95782072874267,-4746.26732863974
853,2.20360465054112,2.54065050683259,1.92776336155787,-4746.53707181669
854,2.47681639934602,2.86934099086873,1.93377839086534,-4747.87008112833
855,2.39391777743297,2.49100365994698,1.8817165644111,-4747.3977121117
856,2.4186487174311,2.94482074135183,2.0134351573215,-4748.29651765684
857,2.33520685994972,3.00128503811746,1.95799486707318,-4748.6781173579
858,2.30254723792869,2.94709012104433,2.0087817225757,-4748.16040740408
859,2.46220247768721,2.47197497758318,1.98573123673332,-4746.86723647193
860,2.55248697808111,2.77708631788455,1.9831882776728,-4747.57732453768
861,2.60506193929451,2.64540751895011,1.88850626645885,-4748.07364708745
862,2.34942926370952,2.60647431667366,1.92263389126892,-4746.62834457343
863,2.22694369761316,2.4567397883686,1.97836815639893,-4746.33369344446
864,2.18592342939548,2.41111239457157,2.07833968991908,-4746.85441958282
865,2.25449460746977,2.56897459348258,1.94480273434455,-4746.34091574249
866,2.19810613443904,2.72265089751746,2.13840014677989,-4747.93370104542
867,2.08932813305828,2.76928324281763,2.00449319607543,-4747.13249915668
868,2.19277616729689,2.79651065828804,1.98859836189386,-4746.96486405263
869,2.43033768539046,2.809153622077,2.06908219801572,-4747.76570615738
870,2.09942223400144,2.88799847247037,1.85527868713562,-4749.39560870155
871,2.08728580054571,2.59531916774768,1.88509947858129,-4747.42125598045
872,2.25147537772099,2.62629284853074,2.131250097489,-4747.45175939476
873,2.31564626474456,2.47156540578415,1.84349865395808,-4748.08010761613
874,2.11941970240827,2.58901480393668,1.89740264993148,-4747.09614520747
875,2.55369030878451,2.71888910764081,2.01308536866376,-4747.44680954969
876,2.21805005388837,2.62717534849513,2.01601391885953,-4746.24065791779
877,2.03810719194915,2.46138642836455,1.91459978823111,-4747.40470994212
878,2.48917131525558,2.78097991497349,2.01943793379308,-4747.40938026289
879,2.17936939656828,2.57699244975119,1.97082236173623,-4746.24808406489
880,2.11921326707676,2.73642472386978,2.0737035647678,-4747.20480459556
881,2.6234879727345,2.46913656335942,1.85908853527059,-4749.06504372824
882,2.77693552106518,2.52610720414355,1.78488976749492,-4751.74581273074
883,1.99095731998693,2.89493889989949,1.81804397081857,-4751.34351639157
884,2.05329591663466,2.40881798602327,1.78398446234775,-4750.75267804359
885,2.69823819467709,2.32144540631053,2.00885708304579,-4750.004277689
886,2.37148182537707,2.64656276943934,1.96137218283825,-4746.46376711223
887,2.34493280226665,2.52857796972975,1.90841249496061,-4746.81556166443
888,2.39258950647267,2.74568027210038,2.0031015072114,-4746.81727219924
889,2.3608811899153,2.79322674193967,1.93320485182255,-4747.11872504375
890,2.2734089822406,2.32947161000769,1.98748451518975,-4747.00850057619
891,2.20862272525113,2.55172078074087,2.11851104596575,-4747.10989539986
892,2.30152554464434,2.59139329508018,2.03957356529503,-4746.33949884006
893,2.23379882388261,2.51849527898881,1.96329768191115,-4746.26171915011
894,2.08996680016142,2.6620040683512,2.04818760051138,-4746.73489572689
895,2.01514375557134,2.53510239988512,1.99890195631168,-4746.7459645057
896,2.18969953477325,2.44115365215524,2.07667599620197,-4746.72485650005
897,1.95571820687432,2.50096368225102,2.01616404366256,-4747.15357567236
898,2.41130864613619,2.75033772719237,2.03062804194358,-4747.02235211658
899,2.13263780055619,2.65518980716033,2.13625640985671,-4747.67368926366
900,2.00450088058122,2.97982342153148,2.13476937009563,-4751.31591985929
901,2.18252609578618,2.69940268791572,2.1160502566505,-4747.44144723843
902,2.1539126115442,2.43663665997868,1.86781259847912,-4747.84425424124
903,2.40176661704288,2.80033045459155,1.87564080141494,-4747.84814971726
904,2.49797525939897,2.70358546263809,1.92849338071357,-4747.20470412799
905,2.83613957190432,2.65479472232483,1.93833031187625,-4749.63227340922
906,2.69860640150041,2.60884295154101,2.08348941974202,-4749.15609410037
907,1.87379372218169,2.72964853846206,1.98690665544802,-4748.71501894376
908,2.68551685293682,2.56968242451696,1.89448498709919,-4748.65626685447
909,2.58241166039847,3.11343812509588,1.94352796560808,-4750.4795386182
910,2.28613236136178,2.12913807467705,2.05845239218829,-4749.65861317523
911,1.88345652045772,2.59293075839355,1.91777488957664,-4748.49726124325
912,1.90443638781385,2.71997906199953,1.92327368381233,-4748.73637953191
913,2.7295591239896,2.73839615683368,2.0586598964029,-4749.24125436108
914,2.07479945198487,2.59561516928784,1.98972869001617,-4746.49750502518
915,2.4827463899352,2.59048237328202,1.99875718158026,-4746.78222593836
916,1.97525857925269,2.42372218900253,1.98304533996479,-4747.29847111723
917,1.98343558865254,2.51480174305742,1.89616487958328,-4747.89346736904
918,2.47514017634432,2.52305960570355,2.00855315192343,-4746.82647585708
919,2.64527057814033,2.43417859062446,1.97677570200591,-4748.41559559373
920,2.67181836088573,2.60026161379953,1.95513066499285,-4748.07376306619
921,2.28440307655968,2.56669294654618,1.96288717492921,-4746.24351818359
922,2.15165184258638,2.51227195361558,1.97947401927291,-4746.29589155517
923,2.1720268322179,2.36169731440883,2.15313616075181,-4748.23098681281
924,2.1629682173146,2.56743972660598,2.12350289039955,-4747.21953450681
925,2.27676435606585,2.72655629185584,1.90559588909128,-4747.00192126033
926,2.00212040660002,2.6333705006131,2.15698591965241,-4748.46760194051
927,2.27597797954395,2.64247478755976,2.15368125687646,-4747.96538713105
928,2.23317705628464,2.67622869812737,1.90818701924117,-4746.83346201454
929,2.37736233391801,2.5471210900514,1.88279335137662,-4747.21582997699
930,2.49185541247019,2.35453794028671,1.90136164161951,-4748.29823072117
931,1.96913445087441,2.74236068560412,1.96796338507549,-4747.83621892141
932,2.24948603285768,2.6427927123938,1.95066698078812,-4746.37068076151
933,2.1871103925939,2.39940294563227,2.19215806756914,-4748.91480216868
934,2.04953979607604,2.40525358564204,2.04040981113007,-4746.94508878508
935,2.36375303694582,2.70820938052449,1.92629968877819,-4746.81551290636
936,2.32103437548555,2.69724981558349,1.90184713145655,-4746.97215057515
937,2.11877871143332,2.79711995485078,1.97291791033868,-4747.21953775426
938,2.11389111356511,2.3079910411204,2.08590048145034,-4747.64524302106
939,2.37513667975253,2.16983481853276,1.99259936327086,-4749.17948449847
940,2.03711415353575,2.80826610473923,2.02979730861184,-4747.80445554126
941,2.60955228058059,2.56194431155927,1.97323482977799,-4747.59908818432
942,1.88933046367161,2.62737688569359,1.90818389929472,-4748.65540153102
943,1.95616122819624,2.79882557371638,2.05107706141092,-4748.49743549311
944,2.19878377271957,2.39329324824746,1.95930652514465,-4746.71283580601
945,2.24410128432562,2.73611751779925,1.93085902585145,-4746.80247054248
946,2.23475391038105,2.998424163079,2.10286166491447,-4749.75275558353
947,2.17007532723897,2.50454780435201,1.9194829321277,-4746.73821303426
948,2.08194616887436,2.6606375106984,2.05468964422567,-4746.80407034621
949,2.43586854163735,2.7683273225465,1.95806338644289,-4747.05753921557
950,2.06602307681172,2.26195720032606,2.20602150314201,-4750.3207833926
951,2.13298678274444,2.63268180991341,1.9874856048196,-4746.36873685474
952,2.16771826708562,2.4355182504196,2.0106662530578,-4746.41033458917
953,2.12200754529615,2.28084954573879,1.92209521705614,-4748.0718658037
954,2.45986357794893,2.53841862874281,2.06730002211159,-4747.13480241764
955,2.25565602535201,2.50986522480104,1.97054231348402,-4746.24010522512
956,2.46711596603114,2.45115291369108,2.01224969194285,-4747.01613131576
957,2.10753296699028,2.54137894345605,1.98137297419481,-4746.37835870034
958,2.1812218960634,2.41831658428693,2.04964644260354,-4746.59336960334
959,2.21825572550863,2.3976588912607,1.99453172640002,-4746.53342516675
960,2.40385700842224,2.81329389040791,2.01684015862461,-4747.26458562277
961,2.58307807390437,2.68646060311554,2.13332310498187,-4749.10837718175
962,2.46393296217914,2.5067330535947,1.97202918857763,-4746.78882327122
963,2.18343134134588,2.53013226027108,1.93369567635163,-4746.51697544035
964,2.04590465668434,2.38442562879502,1.90429522783998,-4747.88077121728
965,2.44196816957401,2.67161414685814,1.94027392472219,-4746.82743069671
966,2.39470911574282,2.59317047844792,1.92354394986652,-4746.71631296189
967,2.36965715877561,2.62261537226271,1.93615580603174,-4746.56618701519
968,2.4988554678293,2.65627494302622,2.05203979688757,-4747.24929946545
969,2.13059656249618,2.56743332483218,2.0630327676548,-4746.52490393843
970,2.54384395291356,2.58650572503829,1.92425714184182,-4747.342271026
971,1.96427915762706,2.42293135105033,2.16471493158142,-4748.83967109524
972,2.20933773792876,2.63505704611352,2.09152050599559,-4746.84508506813
973,2.26558776484398,2.54150430442577,2.03469523984586,-4746.25026213275
974,2.26553149419262,2.66072192736472,1.9192478409347,-4746.66131541284
975,2.22022135174258,2.57527483272869,2.07036021948444,-4746.5036423556
976,2.29914912932114,2.52726829489264,1.87431081235993,-4747.28222887568
977,2.35117443489404,2.60429551261048,1.88438158054488,-4747.11004465674
978,2.10882373202171,2.52787349541798,1.89067069633621,-4747.28190633491
979,2.34195808635382,2.49742988291451,1.90195316527648,-4746.95961837913
980,2.21686276347753,2.63872525169307,1.90156123694766,-4746.85810882595
981,2.46890880518227,2.74481933867649,1.99842700813627,-4747.06568642722
982,2.49781293617791,2.38223306509757,1.91621030509312,-4747.94009691273
983,2.03480509820065,2.46819547200232,1.92897024338709,-4747.21469440134
984,2.50976676738491,2.50018673688604,2.05116185868477,-4747.35480873186
985,2.21827142348183,2.72938726016793,2.06274749381785,-4746.88716403238
986,2.41021761566071,2.54858768778587,2.04725639844631,-4746.69506991567
987,2.12455967729348,2.44606400607819,1.92061441690979,-4747.01127074881
988,2.35557197601903,2.42357514939005,2.13022494848204,-4747.86522722247
989,1.80551030495573,2.39857991115522,1.91119059171686,-4749.8773776983
990,2.2658559778649,2.71358723112413,1.8537053013795,-4747.7691714167
991,2.21695829424444,2.64528670607208,2.1383218145272,-4747.61134128736
992,2.25563141085886,2.58974760983213,2.0320436346153,-4746.24649193581
993,2.41858228749342,2.61529686696207,2.04533452514995,-4746.73846819564
994,2.10690748807159,2.89647164337089,2.01897437389475,-4748.19734471098
995,2.38175666401279,2.71813489544889,1.96377635829233,-4746.67897830153
996,2.3561378327237,2.62908507885164,2.1073017948129,-4747.27189302307
997,2.22513482170567,2.55847909617453,2.02189730096691,-4746.18084465522
998,2.34118162710607,2.7191945437673,1.98460261838593,-4746.56545862219
999,2.5232762055881,2.38910833532342,2.06020188667625,-4748.08980048002
1000,1.94357458846081,2.27964355016464,2.21595776696503,-4751.00811369748
